CountryName,RegionName,Date,RN,PredictedDailyNewCases,PredictedDailyNewRatios
Finland,,2021-04-24,0.8649944,0,0.9121956
Finland,,2021-04-25,0.8649944,0,0.9070005
Finland,,2021-04-26,0.8649944,3602,0.90493846
Finland,,2021-04-27,0.8649944,0,0.8988933
Finland,,2021-04-28,0.8649944,0,0.8920203
Finland,,2021-04-29,0.8649944,0,0.8881442
Finland,,2021-04-30,0.8649944,0,0.88169456
Finland,,2021-05-01,0.8649944,0,0.8776563
Finland,,2021-05-02,0.8649944,0,0.8700191
Finland,,2021-05-03,0.8649944,3117,0.8649944
France,,2021-04-19,0.8575505,0,0.9570403
France,,2021-04-20,0.8575505,16842,0.95492405
France,,2021-04-21,0.8575505,22489,0.9462048
France,,2021-04-22,0.8575505,16410,0.92997503
France,,2021-04-23,0.8575505,15272,0.9177093
France,,2021-04-24,0.8575505,15766,0.9038487
France,,2021-04-25,0.8575505,10113,0.89975137
France,,2021-04-26,0.8575505,0,0.89720595
France,,2021-04-27,0.8575505,1657,0.8911807
France,,2021-04-28,0.8575505,9192,0.884784
France,,2021-04-29,0.8575505,4969,0.8800006
France,,2021-04-30,0.8575505,5414,0.87384826
France,,2021-05-01,0.8575505,7423,0.86955243
France,,2021-05-02,0.8575505,3002,0.86285675
France,,2021-05-03,0.8575505,0,0.8575505
Croatia,,2021-04-19,0.8541148,0,0.9477173
Croatia,,2021-04-20,0.8541148,403,0.9461294
Croatia,,2021-04-21,0.8541148,1592,0.9387874
Croatia,,2021-04-22,0.8541148,1353,0.92220247
Croatia,,2021-04-23,0.8541148,1217,0.9145992
Croatia,,2021-04-24,0.8541148,1322,0.90064585
Croatia,,2021-04-25,0.8541148,444,0.89587945
Croatia,,2021-04-26,0.8541148,0,0.8927282
Croatia,,2021-04-27,0.8541148,0,0.8872478
Croatia,,2021-04-28,0.8541148,627,0.8805844
Croatia,,2021-04-29,0.8541148,526,0.87638575
Croatia,,2021-04-30,0.8541148,501,0.86976546
Croatia,,2021-05-01,0.8541148,717,0.86574537
Croatia,,2021-05-02,0.8541148,0,0.8589509
Croatia,,2021-05-03,0.8541148,0,0.8541148
Hungary,,2021-04-19,0.8649944,0,0.97059953
Hungary,,2021-04-20,0.8649944,0,0.96847165
Hungary,,2021-04-21,0.8649944,629,0.9593859
Hungary,,2021-04-22,0.8649944,2020,0.9392922
Hungary,,2021-04-23,0.8649944,2102,0.9294456
Hungary,,2021-04-24,0.8649944,1461,0.9137991
Hungary,,2021-04-25,0.8649944,1008,0.9087266
Hungary,,2021-04-26,0.8649944,0,0.9065046
Hungary,,2021-04-27,0.8649944,0,0.90019584
Hungary,,2021-04-28,0.8649944,0,0.8929501
Hungary,,2021-04-29,0.8649944,1010,0.8887025
Hungary,,2021-04-30,0.8649944,1210,0.8818471
Hungary,,2021-05-01,0.8649944,693,0.87760806
Hungary,,2021-05-02,0.8649944,338,0.8701725
Hungary,,2021-05-03,0.8649944,0,0.8649944
Ireland,,2021-04-19,0.8517185,0,0.94208825
Ireland,,2021-04-20,0.8517185,157,0.9412115
Ireland,,2021-04-21,0.8517185,198,0.9343714
Ireland,,2021-04-22,0.8517185,70,0.91853845
Ireland,,2021-04-23,0.8517185,212,0.9113202
Ireland,,2021-04-24,0.8517185,240,0.8973608
Ireland,,2021-04-25,0.8517185,89,0.89272773
Ireland,,2021-04-26,0.8517185,0,0.88966143
Ireland,,2021-04-27,0.8517185,16,0.8844387
Ireland,,2021-04-28,0.8517185,72,0.87767285
Ireland,,2021-04-29,0.8517185,0,0.87356955
Ireland,,2021-04-30,0.8517185,109,0.8668968
Ireland,,2021-05-01,0.8517185,152,0.8629883
Ireland,,2021-05-02,0.8517185,13,0.85643953
Ireland,,2021-05-03,0.8517185,0,0.8517185
Italy,,2021-04-19,0.8521564,0,0.94234145
Italy,,2021-04-20,0.8521564,4442,0.9418729
Italy,,2021-04-21,0.8521564,7512,0.93497396
Italy,,2021-04-22,0.8521564,8045,0.9186913
Italy,,2021-04-23,0.8521564,7569,0.9109383
Italy,,2021-04-24,0.8521564,7375,0.89721966
Italy,,2021-04-25,0.8521564,5662,0.8928537
Italy,,2021-04-26,0.8521564,0,0.8898378
Italy,,2021-04-27,0.8521564,0,0.8845004
Italy,,2021-04-28,0.8521564,1703,0.8777723
Italy,,2021-04-29,0.8521564,3054,0.87379193
Italy,,2021-04-30,0.8521564,3241,0.8672909
Italy,,2021-05-01,0.8521564,3707,0.86338085
Italy,,2021-05-02,0.8521564,2523,0.8566802
Italy,,2021-05-03,0.8521564,0,0.8521564
Lithuania,,2021-04-19,0.8626107,0,0.9637321
Lithuania,,2021-04-20,0.8626107,415,0.96314615
Lithuania,,2021-04-21,0.8626107,743,0.9546327
Lithuania,,2021-04-22,0.8626107,535,0.9349576
Lithuania,,2021-04-23,0.8626107,570,0.9254997
Lithuania,,2021-04-24,0.8626107,589,0.9095499
Lithuania,,2021-04-25,0.8626107,267,0.9049414
Lithuania,,2021-04-26,0.8626107,0,0.902627
Lithuania,,2021-04-27,0.8626107,0,0.89663184
Lithuania,,2021-04-28,0.8626107,308,0.8897563
Lithuania,,2021-04-29,0.8626107,161,0.8856654
Lithuania,,2021-04-30,0.8626107,246,0.8789893
Lithuania,,2021-05-01,0.8626107,314,0.87494457
Lithuania,,2021-05-02,0.8626107,31,0.8676027
Lithuania,,2021-05-03,0.8626107,0,0.8626107
Luxembourg,,2021-04-19,0.83398837,768,0.9668808
Luxembourg,,2021-04-20,0.83398837,0,0.88948107
Luxembourg,,2021-04-21,0.83398837,0,0.90597516
Luxembourg,,2021-04-22,0.83398837,0,0.9366095
Luxembourg,,2021-04-23,0.83398837,0,0.9352817
Luxembourg,,2021-04-24,0.83398837,0,0.9134206
Luxembourg,,2021-04-25,0.83398837,0,0.91471654
Luxembourg,,2021-04-26,0.83398837,676,0.92817736
Luxembourg,,2021-04-27,0.83398837,0,0.9366103
Luxembourg,,2021-04-28,0.83398837,0,0.9334412
Luxembourg,,2021-04-29,0.83398837,0,0.93398404
Luxembourg,,2021-04-30,0.83398837,0,0.89449966
Luxembourg,,2021-05-01,0.83398837,0,0.84703135
Luxembourg,,2021-05-02,0.83398837,0,0.863546
Luxembourg,,2021-05-03,0.83398837,534,0.83398837
Latvia,,2021-04-19,0.8428691,0,0.9223088
Latvia,,2021-04-20,0.8428691,192,0.92413896
Latvia,,2021-04-21,0.8428691,155,0.91893965
Latvia,,2021-04-22,0.8428691,27,0.90515095
Latvia,,2021-04-23,0.8428691,268,0.89800155
Latvia,,2021-04-24,0.8428691,375,0.88465124
Latvia,,2021-04-25,0.8428691,128,0.88095826
Latvia,,2021-04-26,0.8428691,0,0.8779887
Latvia,,2021-04-27,0.8428691,9,0.87313086
Latvia,,2021-04-28,0.8428691,0,0.866629
Latvia,,2021-04-29,0.8428691,0,0.86287725
Latvia,,2021-04-30,0.8428691,131,0.85714436
Latvia,,2021-05-01,0.8428691,260,0.85375947
Latvia,,2021-05-02,0.8428691,30,0.8473636
Latvia,,2021-05-03,0.8428691,0,0.8428691
Netherlands,,2021-04-19,0.8497742,0,0.9366884
Netherlands,,2021-04-20,0.8497742,0,0.9374591
Netherlands,,2021-04-21,0.8497742,3532,0.9311284
Netherlands,,2021-04-22,0.8497742,3031,0.91511
Netherlands,,2021-04-23,0.8497742,2716,0.9081039
Netherlands,,2021-04-24,0.8497742,3549,0.89407885
Netherlands,,2021-04-25,0.8497742,3741,0.8897751
Netherlands,,2021-04-26,0.8497742,0,0.8867503
Netherlands,,2021-04-27,0.8497742,0,0.8814928
Netherlands,,2021-04-28,0.8497742,676,0.87490374
Netherlands,,2021-04-29,0.8497742,618,0.87106
Netherlands,,2021-04-30,0.8497742,660,0.86474633
Netherlands,,2021-05-01,0.8497742,1835,0.8610352
Netherlands,,2021-05-02,0.8497742,2297,0.85439956
Netherlands,,2021-05-03,0.8497742,0,0.8497742
Norway,,2021-04-19,0.84654564,0,0.932503
Norway,,2021-04-20,0.84654564,408,0.93192387
Norway,,2021-04-21,0.84654564,283,0.9259762
Norway,,2021-04-22,0.84654564,291,0.91127306
Norway,,2021-04-23,0.84654564,176,0.9035446
Norway,,2021-04-24,0.84654564,92,0.8911858
Norway,,2021-04-25,0.84654564,0,0.8866853
Norway,,2021-04-26,0.84654564,0,0.8834178
Norway,,2021-04-27,0.84654564,243,0.8781957
Norway,,2021-04-28,0.84654564,132,0.87168473
Norway,,2021-04-29,0.84654564,157,0.86756194
Norway,,2021-04-30,0.84654564,57,0.8613379
Norway,,2021-05-01,0.84654564,0,0.8575154
Norway,,2021-05-02,0.84654564,0,0.8511661
Norway,,2021-05-03,0.84654564,0,0.84654564
Poland,,2021-04-19,0.8477817,0,0.9362981
Poland,,2021-04-20,0.8477817,2010,0.93471694
Poland,,2021-04-21,0.8477817,10726,0.9280181
Poland,,2021-04-22,0.8477817,10678,0.91322386
Poland,,2021-04-23,0.8477817,8271,0.9057699
Poland,,2021-04-24,0.8477817,6808,0.89340085
Poland,,2021-04-25,0.8477817,4265,0.88877106
Poland,,2021-04-26,0.8477817,0,0.88542175
Poland,,2021-04-27,0.8477817,0,0.88004327
Poland,,2021-04-28,0.8477817,3879,0.873512
Poland,,2021-04-29,0.8477817,4849,0.869368
Poland,,2021-04-30,0.8477817,3274,0.86300355
Poland,,2021-05-01,0.8477817,2612,0.85896534
Poland,,2021-05-02,0.8477817,716,0.8525132
Poland,,2021-05-03,0.8477817,0,0.8477817
Portugal,,2021-04-19,0.8561673,0,0.9482365
Portugal,,2021-04-20,0.8561673,110,0.94811225
Portugal,,2021-04-21,0.8561673,334,0.94097567
Portugal,,2021-04-22,0.8561673,94,0.92413604
Portugal,,2021-04-23,0.8561673,139,0.9168649
Portugal,,2021-04-24,0.8561673,310,0.9019123
Portugal,,2021-04-25,0.8561673,202,0.8975412
Portugal,,2021-04-26,0.8561673,0,0.8950004
Portugal,,2021-04-27,0.8561673,0,0.8891604
Portugal,,2021-04-28,0.8561673,153,0.882336
Portugal,,2021-04-29,0.8561673,0,0.87816346
Portugal,,2021-04-30,0.8561673,0,0.87145436
Portugal,,2021-05-01,0.8561673,189,0.867422
Portugal,,2021-05-02,0.8561673,99,0.8610084
Portugal,,2021-05-03,0.8561673,0,0.8561673
Slovak Republic,,2021-04-19,0.840713,0,0.92504203
Slovak Republic,,2021-04-20,0.840713,2,0.9208856
Slovak Republic,,2021-04-21,0.840713,300,0.9142973
Slovak Republic,,2021-04-22,0.840713,0,0.9036924
Slovak Republic,,2021-04-23,0.840713,0,0.89735585
Slovak Republic,,2021-04-24,0.840713,487,0.88744754
Slovak Republic,,2021-04-25,0.840713,678,0.88250804
Slovak Republic,,2021-04-26,0.840713,0,0.8786795
Slovak Republic,,2021-04-27,0.840713,0,0.873063
Slovak Republic,,2021-04-28,0.840713,0,0.867191
Slovak Republic,,2021-04-29,0.840713,0,0.8623243
Slovak Republic,,2021-04-30,0.840713,0,0.85601956
Slovak Republic,,2021-05-01,0.840713,227,0.85139906
Slovak Republic,,2021-05-02,0.840713,471,0.84536004
Slovak Republic,,2021-05-03,0.840713,0,0.840713
Slovenia,,2021-04-19,0.85360235,0,0.9484652
Slovenia,,2021-04-20,0.85360235,301,0.9453449
Slovenia,,2021-04-21,0.85360235,538,0.93733823
Slovenia,,2021-04-22,0.85360235,278,0.9215334
Slovenia,,2021-04-23,0.85360235,224,0.913853
Slovenia,,2021-04-24,0.85360235,178,0.90104675
Slovenia,,2021-04-25,0.85360235,0,0.89638585
Slovenia,,2021-04-26,0.85360235,0,0.8929468
Slovenia,,2021-04-27,0.85360235,32,0.8873754
Slovenia,,2021-04-28,0.85360235,309,0.880802
Slovenia,,2021-04-29,0.85360235,87,0.87636274
Slovenia,,2021-04-30,0.85360235,63,0.86988056
Slovenia,,2021-05-01,0.85360235,46,0.865445
Slovenia,,2021-05-02,0.85360235,0,0.85850185
Slovenia,,2021-05-03,0.85360235,0,0.85360235
Sweden,,2021-04-19,0.85640204,0,0.9496602
Sweden,,2021-04-20,0.85640204,14468,0.9504388
Sweden,,2021-04-21,0.85640204,4405,0.9435725
Sweden,,2021-04-22,0.85640204,2571,0.9254473
Sweden,,2021-04-23,0.85640204,3474,0.9170723
Sweden,,2021-04-24,0.85640204,0,0.90217304
Sweden,,2021-04-25,0.85640204,0,0.8975289
Sweden,,2021-04-26,0.85640204,0,0.8949452
Sweden,,2021-04-27,0.85640204,10381,0.88907677
Sweden,,2021-04-28,0.85640204,856,0.88224983
Sweden,,2021-04-29,0.85640204,0,0.878163
Sweden,,2021-04-30,0.85640204,829,0.8721743
Sweden,,2021-05-01,0.85640204,0,0.86821026
Sweden,,2021-05-02,0.85640204,0,0.8610817
Sweden,,2021-05-03,0.85640204,0,0.85640204
United States,,2021-04-19,0.888113,0,1.0211871
United States,,2021-04-20,0.888113,53188,1.0206351
United States,,2021-04-21,0.888113,40935,1.0087916
United States,,2021-04-22,0.888113,29096,0.97581536
United States,,2021-04-23,0.888113,35016,0.95967686
United States,,2021-04-24,0.888113,9848,0.9364428
United States,,2021-04-25,0.888113,6693,0.9286094
United States,,2021-04-26,0.888113,0,0.931135
United States,,2021-04-27,0.888113,29471,0.92364544
United States,,2021-04-28,0.888113,19420,0.91644406
United States,,2021-04-29,0.888113,10208,0.9128298
United States,,2021-04-30,0.888113,18186,0.9061016
United States,,2021-05-01,0.888113,0,0.90216506
United States,,2021-05-02,0.888113,0,0.89367616
United States,,2021-05-03,0.888113,0,0.888113
Argentina,,2021-05-03,0.8628959,0,0.97216785
Argentina,,2021-05-04,0.8628959,15306,0.9709436
Argentina,,2021-05-05,0.8628959,12748,0.956109
Argentina,,2021-05-06,0.8628959,14090,0.93744385
Argentina,,2021-05-07,0.8628959,10548,0.9226097
Argentina,,2021-05-08,0.8628959,5280,0.9130402
Argentina,,2021-05-09,0.8628959,1696,0.90617466
Argentina,,2021-05-10,0.8628959,0,0.904039
Argentina,,2021-05-11,0.8628959,6845,0.8975232
Argentina,,2021-05-12,0.8628959,5182,0.8912867
Argentina,,2021-05-13,0.8628959,7458,0.8868534
Argentina,,2021-05-14,0.8628959,4712,0.88086104
Argentina,,2021-05-15,0.8628959,201,0.8753634
Argentina,,2021-05-16,0.8628959,0,0.86857903
Argentina,,2021-05-17,0.8628959,0,0.8628959
Austria,,2021-05-03,0.87259233,0,0.990832
Austria,,2021-05-04,0.87259233,695,0.9903429
Austria,,2021-05-05,0.87259233,914,0.97379416
Austria,,2021-05-06,0.87259233,1149,0.9518122
Austria,,2021-05-07,0.87259233,960,0.93361974
Austria,,2021-05-08,0.87259233,956,0.9229299
Austria,,2021-05-09,0.87259233,524,0.9154139
Austria,,2021-05-10,0.87259233,0,0.91457576
Austria,,2021-05-11,0.87259233,0,0.9076695
Austria,,2021-05-12,0.87259233,284,0.9012872
Austria,,2021-05-13,0.87259233,591,0.8970132
Austria,,2021-05-14,0.87259233,464,0.89105314
Austria,,2021-05-15,0.87259233,519,0.88552046
Austria,,2021-05-16,0.87259233,139,0.8783694
Austria,,2021-05-17,0.87259233,0,0.87259233
Belgium,,2021-05-03,0.87515146,0,0.9958314
Belgium,,2021-05-04,0.87515146,1602,0.9968987
Belgium,,2021-05-05,0.87515146,2191,0.9799871
Belgium,,2021-05-06,0.87515146,1609,0.95616597
Belgium,,2021-05-07,0.87515146,1361,0.9367167
Belgium,,2021-05-08,0.87515146,1100,0.9255065
Belgium,,2021-05-09,0.87515146,355,0.91799027
Belgium,,2021-05-10,0.87515146,0,0.9173427
Belgium,,2021-05-11,0.87515146,432,0.91027075
Belgium,,2021-05-12,0.87515146,1145,0.9038844
Belgium,,2021-05-13,0.87515146,695,0.8996564
Belgium,,2021-05-14,0.87515146,557,0.89371014
Belgium,,2021-05-15,0.87515146,402,0.88837564
Belgium,,2021-05-16,0.87515146,0,0.8812423
Belgium,,2021-05-17,0.87515146,0,0.87515146
Bulgaria,,2021-05-03,0.84004146,0,0.9293967
Bulgaria,,2021-05-04,0.84004146,1239,0.9284516
Bulgaria,,2021-05-05,0.84004146,715,0.91693395
Bulgaria,,2021-05-06,0.84004146,564,0.90290296
Bulgaria,,2021-05-07,0.84004146,0,0.8928636
Bulgaria,,2021-05-08,0.84004146,0,0.8854281
Bulgaria,,2021-05-09,0.84004146,0,0.8804828
Bulgaria,,2021-05-10,0.84004146,0,0.8771369
Bulgaria,,2021-05-11,0.84004146,829,0.87190056
Bulgaria,,2021-05-12,0.84004146,361,0.86647457
Bulgaria,,2021-05-13,0.84004146,261,0.86191034
Bulgaria,,2021-05-14,0.84004146,0,0.85653096
Bulgaria,,2021-05-15,0.84004146,0,0.8513087
Bulgaria,,2021-05-16,0.84004146,0,0.8454771
Bulgaria,,2021-05-17,0.84004146,0,0.84004146
Canada,,2021-05-03,0.877922,0,1.0034285
Canada,,2021-05-04,0.877922,3978,1.0027705
Canada,,2021-05-05,0.877922,4813,0.9852956
Canada,,2021-05-06,0.877922,4016,0.9601768
Canada,,2021-05-07,0.877922,3079,0.9402243
Canada,,2021-05-08,0.877922,2539,0.928663
Canada,,2021-05-09,0.877922,1762,0.92085737
Canada,,2021-05-10,0.877922,0,0.92065394
Canada,,2021-05-11,0.877922,1846,0.9135022
Canada,,2021-05-12,0.877922,2791,0.90702426
Canada,,2021-05-13,0.877922,2158,0.9030295
Canada,,2021-05-14,0.877922,1353,0.89700794
Canada,,2021-05-15,0.877922,953,0.89128816
Canada,,2021-05-16,0.877922,301,0.8840588
Canada,,2021-05-17,0.877922,0,0.877922
Switzerland,,2021-05-03,0.8694852,0,0.9867472
Switzerland,,2021-05-04,0.8694852,1551,0.9862384
Switzerland,,2021-05-05,0.8694852,1460,0.96945524
Switzerland,,2021-05-06,0.8694852,1308,0.9477934
Switzerland,,2021-05-07,0.8694852,935,0.9303577
Switzerland,,2021-05-08,0.8694852,0,0.92018014
Switzerland,,2021-05-09,0.8694852,0,0.91263264
Switzerland,,2021-05-10,0.8694852,0,0.91165894
Switzerland,,2021-05-11,0.8694852,801,0.9047277
Switzerland,,2021-05-12,0.8694852,789,0.89802474
Switzerland,,2021-05-13,0.8694852,722,0.8938297
Switzerland,,2021-05-14,0.8694852,419,0.88774747
Switzerland,,2021-05-15,0.8694852,0,0.88228345
Switzerland,,2021-05-16,0.8694852,0,0.8752335
Switzerland,,2021-05-17,0.8694852,0,0.8694852
Cyprus,,2021-05-03,0.8770742,0,1.0024583
Cyprus,,2021-05-04,0.8770742,447,1.0012492
Cyprus,,2021-05-05,0.8770742,531,0.982265
Cyprus,,2021-05-06,0.8770742,543,0.9581393
Cyprus,,2021-05-07,0.8770742,326,0.9389956
Cyprus,,2021-05-08,0.8770742,439,0.9279476
Cyprus,,2021-05-09,0.8770742,115,0.920563
Cyprus,,2021-05-10,0.8770742,0,0.9197658
Cyprus,,2021-05-11,0.8770742,157,0.91270363
Cyprus,,2021-05-12,0.8770742,263,0.9063416
Cyprus,,2021-05-13,0.8770742,302,0.9023007
Cyprus,,2021-05-14,0.8770742,107,0.89616364
Cyprus,,2021-05-15,0.8770742,242,0.89051414
Cyprus,,2021-05-16,0.8770742,0,0.88325566
Cyprus,,2021-05-17,0.8770742,0,0.8770742
Czech Republic,,2021-05-03,0.8633821,0,0.971176
Czech Republic,,2021-05-04,0.8633821,694,0.9734712
Czech Republic,,2021-05-05,0.8633821,1478,0.9582365
Czech Republic,,2021-05-06,0.8633821,745,0.9384022
Czech Republic,,2021-05-07,0.8633821,507,0.9224919
Czech Republic,,2021-05-08,0.8633821,656,0.9126464
Czech Republic,,2021-05-09,0.8633821,92,0.9059741
Czech Republic,,2021-05-10,0.8633821,0,0.9037704
Czech Republic,,2021-05-11,0.8633821,0,0.89748824
Czech Republic,,2021-05-12,0.8633821,776,0.891426
Czech Republic,,2021-05-13,0.8633821,173,0.88680893
Czech Republic,,2021-05-14,0.8633821,42,0.8812207
Czech Republic,,2021-05-15,0.8633821,281,0.8760018
Czech Republic,,2021-05-16,0.8633821,0,0.86926246
Czech Republic,,2021-05-17,0.8633821,0,0.8633821
Germany,,2021-05-03,0.8770648,0,1.0013081
Germany,,2021-05-04,0.8770648,7583,1.0003971
Germany,,2021-05-05,0.8770648,16969,0.98261595
Germany,,2021-05-06,0.8770648,17194,0.9587819
Germany,,2021-05-07,0.8770648,15376,0.9393336
Germany,,2021-05-08,0.8770648,9719,0.9280532
Germany,,2021-05-09,0.8770648,7395,0.9204176
Germany,,2021-05-10,0.8770648,0,0.91976994
Germany,,2021-05-11,0.8770648,0,0.9126709
Germany,,2021-05-12,0.8770648,9064,0.90634555
Germany,,2021-05-13,0.8770648,9989,0.9021821
Germany,,2021-05-14,0.8770648,8746,0.8960153
Germany,,2021-05-15,0.8770648,3694,0.89031565
Germany,,2021-05-16,0.8770648,1909,0.8831959
Germany,,2021-05-17,0.8770648,0,0.8770648
Denmark,,2021-05-03,0.8685983,0,0.9820272
Denmark,,2021-05-04,0.8685983,454,0.98247653
Denmark,,2021-05-05,0.8685983,238,0.9669793
Denmark,,2021-05-06,0.8685983,261,0.9459266
Denmark,,2021-05-07,0.8685983,0,0.9291939
Denmark,,2021-05-08,0.8685983,933,0.91876364
Denmark,,2021-05-09,0.8685983,207,0.91212034
Denmark,,2021-05-10,0.8685983,0,0.9102545
Denmark,,2021-05-11,0.8685983,197,0.9036942
Denmark,,2021-05-12,0.8685983,1,0.8975569
Denmark,,2021-05-13,0.8685983,48,0.8931288
Denmark,,2021-05-14,0.8685983,0,0.88720614
Denmark,,2021-05-15,0.8685983,733,0.88164824
Denmark,,2021-05-16,0.8685983,27,0.87450147
Denmark,,2021-05-17,0.8685983,0,0.8685983
Ecuador,,2021-05-03,0.8452247,0,0.93401825
Ecuador,,2021-05-04,0.8452247,0,0.9331691
Ecuador,,2021-05-05,0.8452247,1264,0.92403096
Ecuador,,2021-05-06,0.8452247,1888,0.9111194
Ecuador,,2021-05-07,0.8452247,6,0.9003041
Ecuador,,2021-05-08,0.8452247,1624,0.89234215
Ecuador,,2021-05-09,0.8452247,1749,0.8863967
Ecuador,,2021-05-10,0.8452247,0,0.8834219
Ecuador,,2021-05-11,0.8452247,0,0.8778901
Ecuador,,2021-05-12,0.8452247,345,0.8722311
Ecuador,,2021-05-13,0.8452247,1072,0.8674046
Ecuador,,2021-05-14,0.8452247,0,0.86203104
Ecuador,,2021-05-15,0.8452247,876,0.85660464
Ecuador,,2021-05-16,0.8452247,1091,0.84987307
Ecuador,,2021-05-17,0.8452247,0,0.8452247
Spain,,2021-05-03,0.87510085,0,0.9978057
Spain,,2021-05-04,0.87510085,5497,0.9969483
Spain,,2021-05-05,0.87510085,6080,0.97998476
Spain,,2021-05-06,0.87510085,7047,0.95634085
Spain,,2021-05-07,0.87510085,5802,0.9373737
Spain,,2021-05-08,0.87510085,0,0.926152
Spain,,2021-05-09,0.87510085,0,0.9186009
Spain,,2021-05-10,0.87510085,0,0.91800624
Spain,,2021-05-11,0.87510085,2156,0.9106338
Spain,,2021-05-12,0.87510085,3071,0.9043784
Spain,,2021-05-13,0.87510085,4394,0.9001
Spain,,2021-05-14,0.87510085,3444,0.8936363
Spain,,2021-05-15,0.87510085,0,0.8883271
Spain,,2021-05-16,0.87510085,0,0.88132185
Spain,,2021-05-17,0.87510085,0,0.87510085
Estonia,,2021-05-03,0.8759929,0,1.0013838
Estonia,,2021-05-04,0.8759929,0,1.0001129
Estonia,,2021-05-05,0.8759929,0,0.9822491
Estonia,,2021-05-06,0.8759929,0,0.95710564
Estonia,,2021-05-07,0.8759929,0,0.9373965
Estonia,,2021-05-08,0.8759929,0,0.9265604
Estonia,,2021-05-09,0.8759929,0,0.91868204
Estonia,,2021-05-10,0.8759929,0,0.9186395
Estonia,,2021-05-11,0.8759929,0,0.9117671
Estonia,,2021-05-12,0.8759929,0,0.9054461
Estonia,,2021-05-13,0.8759929,0,0.9011122
Estonia,,2021-05-14,0.8759929,0,0.8952056
Estonia,,2021-05-15,0.8759929,0,0.8895855
Estonia,,2021-05-16,0.8759929,0,0.8823566
Estonia,,2021-05-17,0.8759929,0,0.8759929
Finland,,2021-05-03,0.8873264,0,1.0217941
Finland,,2021-05-04,0.8873264,0,1.0215415
Finland,,2021-05-05,0.8873264,0,1.0039747
Finland,,2021-05-06,0.8873264,0,0.97266114
Finland,,2021-05-07,0.8873264,0,0.9489458
Finland,,2021-05-08,0.8873264,0,0.93581927
Finland,,2021-05-09,0.8873264,0,0.927648
Finland,,2021-05-10,0.8873264,0,0.9294195
Finland,,2021-05-11,0.8873264,0,0.92198896
Finland,,2021-05-12,0.8873264,0,0.9156972
Finland,,2021-05-13,0.8873264,0,0.9126888
Finland,,2021-05-14,0.8873264,0,0.90678227
Finland,,2021-05-15,0.8873264,0,0.9012322
Finland,,2021-05-16,0.8873264,0,0.8935065
Finland,,2021-05-17,0.8873264,0,0.8873264
France,,2021-05-03,0.86993796,0,0.98511666
France,,2021-05-04,0.86993796,18115,0.9836902
France,,2021-05-05,0.86993796,18988,0.96832854
France,,2021-05-06,0.86993796,13185,0.9485343
France,,2021-05-07,0.86993796,10571,0.93185955
France,,2021-05-08,0.86993796,12659,0.92197025
France,,2021-05-09,0.86993796,0,0.91324854
France,,2021-05-10,0.86993796,0,0.912412
France,,2021-05-11,0.86993796,7286,0.9055232
France,,2021-05-12,0.86993796,9397,0.899459
France,,2021-05-13,0.86993796,4811,0.8944302
France,,2021-05-14,0.86993796,3279,0.88873845
France,,2021-05-15,0.86993796,6354,0.8830192
France,,2021-05-16,0.86993796,0,0.8756426
France,,2021-05-17,0.86993796,0,0.86993796
Croatia,,2021-05-03,0.8645368,0,0.97461486
Croatia,,2021-05-04,0.8645368,812,0.97363347
Croatia,,2021-05-05,0.8645368,1766,0.9587673
Croatia,,2021-05-06,0.8645368,1157,0.9398149
Croatia,,2021-05-07,0.8645368,709,0.924527
Croatia,,2021-05-08,0.8645368,928,0.91494006
Croatia,,2021-05-09,0.8645368,52,0.9082321
Croatia,,2021-05-10,0.8645368,0,0.9060443
Croatia,,2021-05-11,0.8645368,4,0.8994466
Croatia,,2021-05-12,0.8645368,1051,0.8933516
Croatia,,2021-05-13,0.8645368,536,0.8886394
Croatia,,2021-05-14,0.8645368,168,0.88258946
Croatia,,2021-05-15,0.8645368,462,0.87716824
Croatia,,2021-05-16,0.8645368,0,0.87027
Croatia,,2021-05-17,0.8645368,0,0.8645368
Hungary,,2021-05-03,0.8723137,0,0.9922638
Hungary,,2021-05-04,0.8723137,0,0.98677975
Hungary,,2021-05-05,0.8723137,0,0.97062284
Hungary,,2021-05-06,0.8723137,336,0.9519988
