CountryName,RegionName,Date,RN,PredictedDailyNewCases,PredictedDailyNewRatios
Croatia,,2021-04-10,0.989995,2039,1.0332305
Croatia,,2021-04-11,0.989995,1161,1.0310715
Croatia,,2021-04-12,0.989995,726,1.0221848
Croatia,,2021-04-13,0.989995,1270,1.0189209
Croatia,,2021-04-14,0.989995,2294,1.0122072
Croatia,,2021-04-15,0.989995,1951,1.0087905
Croatia,,2021-04-16,0.989995,1739,1.0027946
Croatia,,2021-04-17,0.989995,1514,0.9989717
Croatia,,2021-04-18,0.989995,610,0.99395555
Croatia,,2021-04-19,0.989995,165,0.989995
Hungary,,2021-04-05,0.98017263,0,1.0401851
Hungary,,2021-04-06,0.98017263,4193,1.0392324
Hungary,,2021-04-07,0.98017263,6159,1.0360619
Hungary,,2021-04-08,0.98017263,8446,1.0286517
Hungary,,2021-04-09,0.98017263,7996,1.0225203
Hungary,,2021-04-10,0.98017263,7406,1.017945
Hungary,,2021-04-11,0.98017263,5186,1.015799
Hungary,,2021-04-12,0.98017263,0,1.0087253
Hungary,,2021-04-13,0.98017263,2624,1.0057989
Hungary,,2021-04-14,0.98017263,4453,1.0002589
Hungary,,2021-04-15,0.98017263,6710,0.99711215
Hungary,,2021-04-16,0.98017263,6166,0.99168986
Hungary,,2021-04-17,0.98017263,5558,0.98795635
Hungary,,2021-04-18,0.98017263,3315,0.98353475
Hungary,,2021-04-19,0.98017263,0,0.98017263
Ireland,,2021-04-05,0.97078305,0,1.0211542
Ireland,,2021-04-06,0.97078305,325,1.0209566
Ireland,,2021-04-07,0.97078305,365,1.0183738
Ireland,,2021-04-08,0.97078305,681,1.0123172
Ireland,,2021-04-09,0.97078305,513,1.0075732
Ireland,,2021-04-10,0.97078305,423,1.0037192
Ireland,,2021-04-11,0.97078305,367,1.0019852
Ireland,,2021-04-12,0.97078305,0,0.99604875
Ireland,,2021-04-13,0.97078305,218,0.99334675
Ireland,,2021-04-14,0.97078305,250,0.98838025
Ireland,,2021-04-15,0.97078305,565,0.98556745
Ireland,,2021-04-16,0.97078305,392,0.98099864
Ireland,,2021-04-17,0.97078305,302,0.9780146
Ireland,,2021-04-18,0.97078305,244,0.97390014
Ireland,,2021-04-19,0.97078305,0,0.97078305
Italy,,2021-04-05,0.9743208,0,1.0275657
Italy,,2021-04-06,0.9743208,14227,1.027444
Italy,,2021-04-07,0.9743208,21819,1.0252123
Italy,,2021-04-08,0.9743208,19385,1.0184405
Italy,,2021-04-09,0.9743208,18575,1.013002
Italy,,2021-04-10,0.9743208,17552,1.0088986
Italy,,2021-04-11,0.9743208,14261,1.0071659
Italy,,2021-04-12,0.9743208,0,1.000643
Italy,,2021-04-13,0.9743208,9659,0.9979273
Italy,,2021-04-14,0.9743208,16935,0.9926284
Italy,,2021-04-15,0.9743208,14475,0.9897916
Italy,,2021-04-16,0.9743208,13496,0.9849989
Italy,,2021-04-17,0.9743208,12488,0.9817566
Italy,,2021-04-18,0.9743208,9166,0.97754616
Italy,,2021-04-19,0.9743208,0,0.9743208
Lithuania,,2021-04-05,0.9896938,168,1.0570178
Lithuania,,2021-04-06,0.9896938,823,1.0578203
Lithuania,,2021-04-07,0.9896938,873,1.0546511
Lithuania,,2021-04-08,0.9896938,831,1.0457784
Lithuania,,2021-04-09,0.9896938,750,1.0373455
Lithuania,,2021-04-10,0.9896938,884,1.0323197
Lithuania,,2021-04-11,0.9896938,668,1.0301656
Lithuania,,2021-04-12,0.9896938,0,1.0215467
Lithuania,,2021-04-13,0.9896938,646,1.0182635
Lithuania,,2021-04-14,0.9896938,674,1.0118315
Lithuania,,2021-04-15,0.9896938,626,1.0083979
Lithuania,,2021-04-16,0.9896938,531,1.0025615
Lithuania,,2021-04-17,0.9896938,662,0.99880415
Lithuania,,2021-04-18,0.9896938,440,0.99373794
Lithuania,,2021-04-19,0.9896938,0,0.9896938
Luxembourg,,2021-04-05,0.99154776,389,1.0614239
Luxembourg,,2021-04-06,0.99154776,169,1.0610846
Luxembourg,,2021-04-07,0.99154776,355,1.0578592
Luxembourg,,2021-04-08,0.99154776,204,1.0484717
Luxembourg,,2021-04-09,0.99154776,178,1.040413
Luxembourg,,2021-04-10,0.99154776,0,1.035263
Luxembourg,,2021-04-11,0.99154776,0,1.0333071
Luxembourg,,2021-04-12,0.99154776,338,1.0245758
Luxembourg,,2021-04-13,0.99154776,116,1.0211006
Luxembourg,,2021-04-14,0.99154776,296,1.0141928
Luxembourg,,2021-04-15,0.99154776,144,1.0105209
Luxembourg,,2021-04-16,0.99154776,115,1.0042536
Luxembourg,,2021-04-17,0.99154776,0,1.0004144
Luxembourg,,2021-04-18,0.99154776,0,0.9953488
Luxembourg,,2021-04-19,0.99154776,267,0.99154776
Latvia,,2021-04-05,0.9710536,0,1.0217354
Latvia,,2021-04-06,0.9710536,470,1.0214856
Latvia,,2021-04-07,0.9710536,569,1.0188564
Latvia,,2021-04-08,0.9710536,562,1.0127845
Latvia,,2021-04-09,0.9710536,503,1.0078262
Latvia,,2021-04-10,0.9710536,190,1.0037775
Latvia,,2021-04-11,0.9710536,138,1.0017831
Latvia,,2021-04-12,0.9710536,0,0.9957105
Latvia,,2021-04-13,0.9710536,363,0.99315137
Latvia,,2021-04-14,0.9710536,456,0.98826665
Latvia,,2021-04-15,0.9710536,448,0.9855115
Latvia,,2021-04-16,0.9710536,386,0.9810244
Latvia,,2021-04-17,0.9710536,74,0.9782039
Latvia,,2021-04-18,0.9710536,22,0.9742132
Latvia,,2021-04-19,0.9710536,0,0.9710536
Netherlands,,2021-04-05,0.9856894,0,1.0496173
Netherlands,,2021-04-06,0.9856894,7273,1.0489919
Netherlands,,2021-04-07,0.9856894,7361,1.0459669
Netherlands,,2021-04-08,0.9856894,6459,1.0377293
Netherlands,,2021-04-09,0.9856894,6582,1.030888
Netherlands,,2021-04-10,0.9856894,5619,1.025905
Netherlands,,2021-04-11,0.9856894,4076,1.0238426
Netherlands,,2021-04-12,0.9856894,0,1.0159918
Netherlands,,2021-04-13,0.9856894,5805,1.0128464
Netherlands,,2021-04-14,0.9856894,5741,1.0066843
Netherlands,,2021-04-15,0.9856894,4801,1.0032667
Netherlands,,2021-04-16,0.9856894,4831,0.99763614
Netherlands,,2021-04-17,0.9856894,3856,0.99403006
Netherlands,,2021-04-18,0.9856894,2285,0.9893368
Netherlands,,2021-04-19,0.9856894,0,0.9856894
Norway,,2021-04-05,0.9502668,0,0.9893118
Norway,,2021-04-06,0.9502668,994,0.9881662
Norway,,2021-04-07,0.9502668,794,0.98584956
Norway,,2021-04-08,0.9502668,598,0.9821472
Norway,,2021-04-09,0.9502668,525,0.9783283
Norway,,2021-04-10,0.9502668,580,0.9753912
Norway,,2021-04-11,0.9502668,444,0.97321737
Norway,,2021-04-12,0.9502668,0,0.9693752
Norway,,2021-04-13,0.9502668,819,0.9669707
Norway,,2021-04-14,0.9502668,614,0.9636303
Norway,,2021-04-15,0.9502668,418,0.961105
Norway,,2021-04-16,0.9502668,344,0.9579794
Norway,,2021-04-17,0.9502668,401,0.95553094
Norway,,2021-04-18,0.9502668,266,0.95272577
Norway,,2021-04-19,0.9502668,0,0.9502668
Poland,,2021-04-05,0.9830429,0,1.0445921
Poland,,2021-04-06,0.9830429,20799,1.0437998
Poland,,2021-04-07,0.9830429,32352,1.0408592
Poland,,2021-04-08,0.9830429,33456,1.0330769
Poland,,2021-04-09,0.9830429,27728,1.0266831
Poland,,2021-04-10,0.9830429,24542,1.0218027
Poland,,2021-04-11,0.9830429,19150,1.019509
Poland,,2021-04-12,0.9830429,0,1.01201
Poland,,2021-04-13,0.9830429,15470,1.008895
Poland,,2021-04-14,0.9830429,26344,1.0029997
Poland,,2021-04-15,0.9830429,27234,0.999775
Poland,,2021-04-16,0.9830429,21060,0.9944697
Poland,,2021-04-17,0.9830429,17756,0.9910592
Poland,,2021-04-18,0.9830429,12167,0.98658365
Poland,,2021-04-19,0.9830429,0,0.9830429
Portugal,,2021-04-05,0.9828369,0,1.042848
Portugal,,2021-04-06,0.9828369,354,1.0438448
Portugal,,2021-04-07,0.9828369,580,1.0420501
Portugal,,2021-04-08,0.9828369,530,1.0337715
Portugal,,2021-04-09,0.9828369,475,1.0272981
Portugal,,2021-04-10,0.9828369,197,1.0223597
Portugal,,2021-04-11,0.9828369,110,1.0206244
Portugal,,2021-04-12,0.9828369,0,1.0123655
Portugal,,2021-04-13,0.9828369,247,1.0095758
Portugal,,2021-04-14,0.9828369,466,1.0033195
Portugal,,2021-04-15,0.9828369,416,1.0001314
Portugal,,2021-04-16,0.9828369,357,0.9944429
Portugal,,2021-04-17,0.9828369,80,0.99093246
Portugal,,2021-04-18,0.9828369,0,0.98636657
Portugal,,2021-04-19,0.9828369,0,0.9828369
Slovak Republic,,2021-04-05,0.99612194,0,1.0734735
Slovak Republic,,2021-04-06,0.99612194,2465,1.0735215
Slovak Republic,,2021-04-07,0.99612194,2769,1.0695003
Slovak Republic,,2021-04-08,0.99612194,2188,1.058756
Slovak Republic,,2021-04-09,0.99612194,2097,1.0491939
Slovak Republic,,2021-04-10,0.99612194,803,1.0436362
Slovak Republic,,2021-04-11,0.99612194,1971,1.0415908
Slovak Republic,,2021-04-12,0.99612194,0,1.0316254
Slovak Republic,,2021-04-13,0.99612194,1692,1.0279968
Slovak Republic,,2021-04-14,0.99612194,1968,1.0206375
Slovak Republic,,2021-04-15,0.99612194,1405,1.0167413
Slovak Republic,,2021-04-16,0.99612194,1310,1.0100579
Slovak Republic,,2021-04-17,0.99612194,44,1.0058337
Slovak Republic,,2021-04-18,0.99612194,1234,1.0004979
Slovak Republic,,2021-04-19,0.99612194,0,0.99612194
Slovenia,,2021-04-05,0.9958691,0,1.0732173
Slovenia,,2021-04-06,0.9958691,1044,1.0732797
Slovenia,,2021-04-07,0.9958691,1488,1.0692205
Slovenia,,2021-04-08,0.9958691,1208,1.058399
Slovenia,,2021-04-09,0.9958691,987,1.0484955
Slovenia,,2021-04-10,0.9958691,1087,1.0427251
Slovenia,,2021-04-11,0.9958691,496,1.040552
Slovenia,,2021-04-12,0.9958691,0,1.0307649
Slovenia,,2021-04-13,0.9958691,755,1.0271266
Slovenia,,2021-04-14,0.9958691,1172,1.0200275
Slovenia,,2021-04-15,0.9958691,889,1.0162475
Slovenia,,2021-04-16,0.9958691,654,1.0098072
Slovenia,,2021-04-17,0.9958691,755,1.0055804
Slovenia,,2021-04-18,0.9958691,162,1.0002146
Slovenia,,2021-04-19,0.9958691,0,0.9958691
Sweden,,2021-04-05,0.9872026,0,1.0529466
Sweden,,2021-04-06,0.9872026,16247,1.0520723
Sweden,,2021-04-07,0.9872026,8164,1.048945
Sweden,,2021-04-08,0.9872026,7775,1.0405514
Sweden,,2021-04-09,0.9872026,0,1.0330676
Sweden,,2021-04-10,0.9872026,0,1.0279472
Sweden,,2021-04-11,0.9872026,0,1.0257515
Sweden,,2021-04-12,0.9872026,0,1.017749
Sweden,,2021-04-13,0.9872026,14924,1.0145336
Sweden,,2021-04-14,0.9872026,6713,1.0082811
Sweden,,2021-04-15,0.9872026,6298,1.0048584
Sweden,,2021-04-16,0.9872026,0,0.9990375
Sweden,,2021-04-17,0.9872026,0,0.9954424
Sweden,,2021-04-18,0.9872026,0,0.99060166
Sweden,,2021-04-19,0.9872026,0,0.9872026
United States,,2021-04-05,0.9920734,21750,1.0635604
United States,,2021-04-06,0.9920734,61064,1.063745
United States,,2021-04-07,0.9920734,66988,1.0604001
United States,,2021-04-08,0.9920734,70733,1.0505277
United States,,2021-04-09,0.9920734,64637,1.0419602
United States,,2021-04-10,0.9920734,53548,1.0363926
United States,,2021-04-11,0.9920734,26526,1.0342805
United States,,2021-04-12,0.9920734,6887,1.025145
United States,,2021-04-13,0.9920734,45709,1.0217938
United States,,2021-04-14,0.9920734,50141,1.0148814
United States,,2021-04-15,0.9920734,53666,1.0112902
United States,,2021-04-16,0.9920734,46726,1.0050366
United States,,2021-04-17,0.9920734,35701,1.0012503
United States,,2021-04-18,0.9920734,8557,0.9962225
United States,,2021-04-19,0.9920734,0,0.9920734
Argentina,,2021-04-19,0.98746693,32206,1.0545952
Argentina,,2021-04-20,0.98746693,29049,1.0543922
Argentina,,2021-04-21,0.98746693,26344,1.0491335
Argentina,,2021-04-22,0.98746693,23810,1.0345745
Argentina,,2021-04-23,0.98746693,26976,1.0269322
Argentina,,2021-04-24,0.98746693,14570,1.0146812
Argentina,,2021-04-25,0.98746693,10990,1.0092111
Argentina,,2021-04-26,0.98746693,27405,1.0110536
Argentina,,2021-04-27,0.98746693,23615,1.0059757
Argentina,,2021-04-28,0.98746693,20457,1.0016298
Argentina,,2021-04-29,0.98746693,17823,0.9993174
Argentina,,2021-04-30,0.98746693,20752,0.9957762
Argentina,,2021-05-01,0.98746693,8371,0.993854
Argentina,,2021-05-02,0.98746693,4635,0.99029154
Argentina,,2021-05-03,0.98746693,21030,0.98746693
Austria,,2021-04-19,0.9801504,0,1.0336717
Austria,,2021-04-20,0.9801504,1869,1.0337406
Austria,,2021-04-21,0.9801504,1983,1.0283911
Austria,,2021-04-22,0.9801504,2781,1.0179623
Austria,,2021-04-23,0.9801504,2272,1.0122769
Austria,,2021-04-24,0.9801504,1784,1.0035167
Austria,,2021-04-25,0.9801504,1778,0.99915445
Austria,,2021-04-26,0.9801504,0,0.99965554
Austria,,2021-04-27,0.9801504,1265,0.99568915
Austria,,2021-04-28,0.9801504,1368,0.9921516
Austria,,2021-04-29,0.9801504,2176,0.9900655
Austria,,2021-04-30,0.9801504,1670,0.98721236
Austria,,2021-05-01,0.9801504,1199,0.9853458
Austria,,2021-05-02,0.9801504,1201,0.9824539
Austria,,2021-05-03,0.9801504,0,0.9801504
Belgium,,2021-04-19,0.9847792,0,1.0468367
Belgium,,2021-04-20,0.9847792,3101,1.0468533
Belgium,,2021-04-21,0.9847792,4316,1.04161
Belgium,,2021-04-22,0.9847792,3353,1.028374
Belgium,,2021-04-23,0.9847792,3131,1.0217333
Belgium,,2021-04-24,0.9847792,2837,1.0103925
Belgium,,2021-04-25,0.9847792,1979,1.0051479
Belgium,,2021-04-26,0.9847792,0,1.0067834
Belgium,,2021-04-27,0.9847792,2089,1.0020723
Belgium,,2021-04-28,0.9847792,3293,0.9981444
Belgium,,2021-04-29,0.9847792,2352,0.9957406
Belgium,,2021-04-30,0.9847792,2139,0.9922805
Belgium,,2021-05-01,0.9847792,1884,0.9905523
Belgium,,2021-05-02,0.9847792,1046,0.98732036
Belgium,,2021-05-03,0.9847792,0,0.9847792
Bulgaria,,2021-04-19,0.9734824,0,1.015102
Bulgaria,,2021-04-20,0.9734824,2660,1.013958
Bulgaria,,2021-04-21,0.9734824,2209,1.011199
Bulgaria,,2021-04-22,0.9734824,1803,1.0037633
Bulgaria,,2021-04-23,0.9734824,1724,1.0001061
Bulgaria,,2021-04-24,0.9734824,629,0.9936238
Bulgaria,,2021-04-25,0.9734824,0,0.9898163
Bulgaria,,2021-04-26,0.9734824,0,0.98980874
Bulgaria,,2021-04-27,0.9734824,2205,0.98680544
Bulgaria,,2021-04-28,0.9734824,1753,0.9839676
Bulgaria,,2021-04-29,0.9734824,1355,0.9818033
Bulgaria,,2021-04-30,0.9734824,1281,0.97920007
Bulgaria,,2021-05-01,0.9734824,202,0.97776437
Bulgaria,,2021-05-02,0.9734824,0,0.97552705
Bulgaria,,2021-05-03,0.9734824,0,0.9734824
Canada,,2021-04-19,0.97701436,10877,1.0241054
Canada,,2021-04-20,0.97701436,8378,1.0239236
Canada,,2021-04-21,0.97701436,9292,1.019629
Canada,,2021-04-22,0.97701436,9154,1.0104849
Canada,,2021-04-23,0.97701436,7375,1.0061445
Canada,,2021-04-24,0.97701436,6532,0.99861276
Canada,,2021-04-25,0.97701436,5673,0.99458975
Canada,,2021-04-26,0.97701436,9436,0.9948771
Canada,,2021-04-27,0.97701436,6781,0.99135435
Canada,,2021-04-28,0.97701436,7570,0.98813426
Canada,,2021-04-29,0.97701436,7379,0.98605186
Canada,,2021-04-30,0.97701436,5535,0.9835161
Canada,,2021-05-01,0.97701436,4675,0.98176235
Canada,,2021-05-02,0.97701436,3764,0.9791132
Canada,,2021-05-03,0.97701436,7512,0.97701436
Switzerland,,2021-04-19,0.9865088,4736,1.0515554
Switzerland,,2021-04-20,0.9865088,2211,1.0515938
Switzerland,,2021-04-21,0.9865088,2490,1.0456827
Switzerland,,2021-04-22,0.9865088,1938,1.0321705
Switzerland,,2021-04-23,0.9865088,1838,1.0252223
Switzerland,,2021-04-24,0.9865088,0,1.0130204
Switzerland,,2021-04-25,0.9865088,0,1.0074897
Switzerland,,2021-04-26,0.9865088,4191,1.0097089
Switzerland,,2021-04-27,0.9865088,1632,1.0049692
Switzerland,,2021-04-28,0.9865088,1882,1.0001446
Switzerland,,2021-04-29,0.9865088,1334,0.9977253
Switzerland,,2021-04-30,0.9865088,1233,0.9945396
Switzerland,,2021-05-01,0.9865088,0,0.99254256
Switzerland,,2021-05-02,0.9865088,0,0.98910326
Switzerland,,2021-05-03,0.9865088,3542,0.9865088
Cyprus,,2021-04-19,0.9801627,162,1.0324872
Cyprus,,2021-04-20,0.9801627,526,1.0319445
Cyprus,,2021-04-21,0.9801627,595,1.0278671
Cyprus,,2021-04-22,0.9801627,542,1.0171766
Cyprus,,2021-04-23,0.9801627,606,1.0121719
Cyprus,,2021-04-24,0.9801627,564,1.0031267
Cyprus,,2021-04-25,0.9801627,657,0.9985411
Cyprus,,2021-04-26,0.9801627,46,0.9995574
Cyprus,,2021-04-27,0.9801627,400,0.99562305
Cyprus,,2021-04-28,0.9801627,462,0.992043
Cyprus,,2021-04-29,0.9801627,408,0.98998165
Cyprus,,2021-04-30,0.9801627,468,0.9870514
Cyprus,,2021-05-01,0.9801627,427,0.9852065
Cyprus,,2021-05-02,0.9801627,519,0.9824907
Cyprus,,2021-05-03,0.9801627,0,0.9801627
Czech Republic,,2021-04-19,0.9992754,0,1.0916843
Czech Republic,,2021-04-20,0.9992754,3443,1.0918071
Czech Republic,,2021-04-21,0.9992754,4582,1.0866083
Czech Republic,,2021-04-22,0.9992754,2816,1.0630833
Czech Republic,,2021-04-23,0.9992754,2231,1.0512698
Czech Republic,,2021-04-24,0.9992754,1898,1.0302291
Czech Republic,,2021-04-25,0.9992754,203,1.0229466
Czech Republic,,2021-04-26,0.9992754,0,1.0293334
Czech Republic,,2021-04-27,0.9992754,2176,1.0216992
Czech Republic,,2021-04-28,0.9992754,3350,1.0160655
Czech Republic,,2021-04-29,0.9992754,1666,1.0136609
Czech Republic,,2021-04-30,0.9992754,1141,1.0092922
Czech Republic,,2021-05-01,0.9992754,894,1.0074832
Czech Republic,,2021-05-02,0.9992754,0,1.0028217
Czech Republic,,2021-05-03,0.9992754,0,0.9992754
Germany,,2021-04-19,0.9758182,0,1.0206951
Germany,,2021-04-20,0.9758182,10237,1.0216929
Germany,,2021-04-21,0.9758182,20595,1.0173119
Germany,,2021-04-22,0.9758182,27173,1.0080192
Germany,,2021-04-23,0.9758182,23089,1.0038102
Germany,,2021-04-24,0.9758182,20117,0.99541867
Germany,,2021-04-25,0.9758182,15157,0.9915958
Germany,,2021-04-26,0.9758182,0,0.9924437
Germany,,2021-04-27,0.9758182,6036,0.98892933
Germany,,2021-04-28,0.9758182,16219,0.9859363
Germany,,2021-04-29,0.9758182,22795,0.98428583
Germany,,2021-04-30,0.9758182,18625,0.98165804
Germany,,2021-05-01,0.9758182,15707,0.98021233
Germany,,2021-05-02,0.9758182,10721,0.9777914
Germany,,2021-05-03,0.9758182,0,0.9758182
Denmark,,2021-04-19,0.9747002,0,1.0152502
Denmark,,2021-04-20,0.9747002,514,1.015062
Denmark,,2021-04-21,0.9747002,602,1.0150044
Denmark,,2021-04-22,0.9747002,714,1.0071638
Denmark,,2021-04-23,0.9747002,573,1.0026536
Denmark,,2021-04-24,0.9747002,583,0.996257
Denmark,,2021-04-25,0.9747002,756,0.9920901
Denmark,,2021-04-26,0.9747002,0,0.9926961
Denmark,,2021-04-27,0.9747002,367,0.9891535
Denmark,,2021-04-28,0.9747002,450,0.98626035
Denmark,,2021-04-29,0.9747002,560,0.98365194
Denmark,,2021-04-30,0.9747002,417,0.9809906
Denmark,,2021-05-01,0.9747002,430,0.979596
Denmark,,2021-05-02,0.9747002,604,0.9771468
Denmark,,2021-05-03,0.9747002,0,0.9747002
Ecuador,,2021-04-19,0.9691058,0,1.0040214
Ecuador,,2021-04-20,0.9691058,419,1.006586
Ecuador,,2021-04-21,0.9691058,2791,1.0018938
Ecuador,,2021-04-22,0.9691058,4629,0.99441254
Ecuador,,2021-04-23,0.9691058,243,0.99141085
Ecuador,,2021-04-24,0.9691058,1832,0.9852531
Ecuador,,2021-04-25,0.9691058,1999,0.9820682
Ecuador,,2021-04-26,0.9691058,0,0.9822987
Ecuador,,2021-04-27,0.9691058,16,0.979824
Ecuador,,2021-04-28,0.9691058,2374,0.97736573
Ecuador,,2021-04-29,0.9691058,4215,0.97624505
Ecuador,,2021-04-30,0.9691058,0,0.97419864
Ecuador,,2021-05-01,0.9691058,1407,0.97277075
Ecuador,,2021-05-02,0.9691058,1571,0.97069323
Ecuador,,2021-05-03,0.9691058,0,0.9691058
Spain,,2021-04-19,0.98818535,24644,1.0582513
Spain,,2021-04-20,0.98818535,6558,1.0577803
Spain,,2021-04-21,0.98818535,10434,1.0526156
Spain,,2021-04-22,0.98818535,8666,1.0362747
Spain,,2021-04-23,0.98818535,9126,1.0277735
Spain,,2021-04-24,0.98818535,0,1.0161268
Spain,,2021-04-25,0.98818535,0,1.0102699
Spain,,2021-04-26,0.98818535,22341,1.0124197
Spain,,2021-04-27,0.98818535,4084,1.0076045
Spain,,2021-04-28,0.98818535,7818,1.0027958
Spain,,2021-04-29,0.98818535,6053,1.0003192
Spain,,2021-04-30,0.98818535,6487,0.99697113
Spain,,2021-05-01,0.98818535,0,0.9947637
Spain,,2021-05-02,0.98818535,0,0.9912181
Spain,,2021-05-03,0.98818535,19453,0.98818535
Estonia,,2021-04-19,0.9754975,0,1.0193763
Estonia,,2021-04-20,0.9754975,457,1.0205592
Estonia,,2021-04-21,0.9754975,263,1.0168242
Estonia,,2021-04-22,0.9754975,255,1.0074576
Estonia,,2021-04-23,0.9754975,677,1.0034004
Estonia,,2021-04-24,0.9754975,0,0.99552846
Estonia,,2021-04-25,0.9754975,232,0.9915238
Estonia,,2021-04-26,0.9754975,0,0.9923886
Estonia,,2021-04-27,0.9754975,344,0.98879915
Estonia,,2021-04-28,0.9754975,151,0.9857567
Estonia,,2021-04-29,0.9754975,148,0.98396945
Estonia,,2021-04-30,0.9754975,573,0.98157674
Estonia,,2021-05-01,0.9754975,0,0.97995776
Estonia,,2021-05-02,0.9754975,129,0.9774761
Estonia,,2021-05-03,0.9754975,0,0.9754975
Finland,,2021-04-19,0.95310444,0,0.96606755
Finland,,2021-04-20,0.95310444,296,0.9664411
Finland,,2021-04-21,0.95310444,203,0.9657027
Finland,,2021-04-22,0.95310444,250,0.96373063
Finland,,2021-04-23,0.95310444,204,0.9622339
Finland,,2021-04-24,0.95310444,220,0.96003324
Finland,,2021-04-25,0.95310444,90,0.9588882
Finland,,2021-04-26,0.95310444,0,0.95880544
Finland,,2021-04-27,0.95310444,231,0.9577018
Finland,,2021-04-28,0.95310444,141,0.9567479
Finland,,2021-04-29,0.95310444,190,0.95601946
Finland,,2021-04-30,0.95310444,146,0.9551484
Finland,,2021-05-01,0.95310444,165,0.9546355
Finland,,2021-05-02,0.95310444,37,0.95386887
Finland,,2021-05-03,0.95310444,0,0.95310444
France,,2021-04-19,0.98664635,0,1.055465
France,,2021-04-20,0.98664635,37660,1.0552498
France,,2021-04-21,0.98664635,41323,1.0476832
France,,2021-04-22,0.98664635,33464,1.0357966
France,,2021-04-23,0.98664635,29531,1.0235618
France,,2021-04-24,0.98664635,27292,1.0137117
France,,2021-04-25,0.98664635,18878,1.0096873
France,,2021-04-26,0.98664635,0,1.0102437
France,,2021-04-27,0.98664635,28441,1.0054185
France,,2021-04-28,0.98664635,31879,1.0013984
France,,2021-04-29,0.98664635,24074,0.9986012
France,,2021-04-30,0.98664635,20172,0.99535054
France,,2021-05-01,0.98664635,18182,0.99323666
France,,2021-05-02,0.98664635,9885,0.9899854
France,,2021-05-03,0.98664635,0,0.98664635
Croatia,,2021-04-19,0.98751384,0,1.05535
Croatia,,2021-04-20,0.98751384,1972,1.0548211
Croatia,,2021-04-21,0.98751384,3047,1.0487267
Croatia,,2021-04-22,0.98751384,2675,1.0344155
Croatia,,2021-04-23,0.98751384,2345,1.0272385
Croatia,,2021-04-24,0.98751384,2120,1.0149932
Croatia,,2021-04-25,0.98751384,1004,1.0094655
Croatia,,2021-04-26,0.98751384,0,1.0111964
Croatia,,2021-04-27,0.98751384,1386,1.0061488
Croatia,,2021-04-28,0.98751384,2437,1.001879
Croatia,,2021-04-29,0.98751384,2066,0.99935925
Croatia,,2021-04-30,0.98751384,1728,0.9956862
Croatia,,2021-05-01,0.98751384,1515,0.99365
Croatia,,2021-05-02,0.98751384,401,0.9902189
Croatia,,2021-05-03,0.98751384,0,0.98751384
Hungary,,2021-04-19,0.9795128,0,1.0326053
Hungary,,2021-04-20,0.9795128,2235,1.0318438
Hungary,,2021-04-21,0.9795128,2929,1.0268096
Hungary,,2021-04-22,0.9795128,4429,1.0163872
Hungary,,2021-04-23,0.9795128,4260,1.0109527
Hungary,,2021-04-24,0.9795128,3494,1.0024117
Hungary,,2021-04-25,0.9795128,2577,0.9981497
Hungary,,2021-04-26,0.9795128,0,0.9986421
Hungary,,2021-04-27,0.9795128,1114,0.99469846
Hungary,,2021-04-28,0.9795128,1808,0.9911984
Hungary,,2021-04-29,0.9795128,3342,0.98917234
Hungary,,2021-04-30,0.9795128,3195,0.98635703
Hungary,,2021-05-01,0.9795128,2471,0.9845273
Hungary,,2021-05-02,0.9795128,1584,0.9817815
Hungary,,2021-05-03,0.9795128,0,0.9795128
Ireland,,2021-04-19,0.97320247,0,1.0145106
Ireland,,2021-04-20,0.97320247,309,1.0137675
Ireland,,2021-04-21,0.97320247,365,1.0103409
