CountryName,RegionName,Date,RN,PredictedDailyNewCases,PredictedDailyNewRatios
Qatar,,2021-02-11,0.9857278,436,1.0020954608917236
Qatar,,2021-02-12,0.9857278,417,0.9992820620536804
Qatar,,2021-02-13,0.9857278,401,0.9957598447799684
Qatar,,2021-02-14,0.9857278,407,0.9932783842086792
Qatar,,2021-02-15,0.9857278,852,0.993840217590332
Qatar,,2021-02-16,0.9857278,417,0.9918304681777954
Qatar,,2021-02-17,0.9857278,424,0.9893455505371094
Qatar,,2021-02-18,0.9857278,421,0.9891709089279176
Qatar,,2021-02-19,0.9857278,398,0.9878835082054138
Qatar,,2021-02-20,0.9857278,380,0.987183690071106
Qatar,,2021-02-21,0.9857278,384,0.986681580543518
Qatar,,2021-02-22,0.9857278,826,0.9857277870178224
Kosovo,,2021-02-08,0.983849,0,0.9938172698020936
Kosovo,,2021-02-09,0.983849,0,0.9934877157211304
Kosovo,,2021-02-10,0.983849,857,0.990033745765686
Kosovo,,2021-02-11,0.983849,305,0.9883065223693848
Kosovo,,2021-02-12,0.983849,273,0.9898214936256408
Kosovo,,2021-02-13,0.983849,0,0.9878084659576416
Kosovo,,2021-02-14,0.983849,0,0.9857972264289856
Kosovo,,2021-02-15,0.983849,0,0.9861292243003844
Kosovo,,2021-02-16,0.983849,0,0.9851027727127076
Kosovo,,2021-02-17,0.983849,839,0.9848108291625975
Kosovo,,2021-02-18,0.983849,287,0.9847568273544312
Kosovo,,2021-02-19,0.983849,255,0.9845879673957824
Kosovo,,2021-02-20,0.983849,0,0.9842337369918824
Kosovo,,2021-02-21,0.983849,0,0.9843369722366332
Kosovo,,2021-02-22,0.983849,0,0.9838489890098572
Romania,,2021-02-08,0.9841156,0,0.997779905796051
Romania,,2021-02-09,0.9841156,2401,0.9986329674720764
Romania,,2021-02-10,0.9841156,2442,0.9969132542610168
Romania,,2021-02-11,0.9841156,2311,0.9940258264541626
Romania,,2021-02-12,0.9841156,2197,0.992303729057312
Romania,,2021-02-13,0.9841156,2184,0.9891059994697572
Romania,,2021-02-14,0.9841156,1531,0.9873822331428528
Romania,,2021-02-15,0.9841156,0,0.9885058403015136
Romania,,2021-02-16,0.9841156,1958,0.9873321056365968
Romania,,2021-02-17,0.9841156,1993,0.9860805869102478
Romania,,2021-02-18,0.9841156,1874,0.9862675070762634
Romania,,2021-02-19,0.9841156,1762,0.9854954481124878
Romania,,2021-02-20,0.9841156,1755,0.9851189851760864
Romania,,2021-02-21,0.9841156,1113,0.9848524332046508
Romania,,2021-02-22,0.9841156,0,0.9841156005859376
Russia,,2021-02-08,0.9825501,0,0.984000325202942
Russia,,2021-02-09,0.9825501,14721,0.98387348651886
Russia,,2021-02-10,0.9825501,14552,0.98372620344162
Russia,,2021-02-11,0.9825501,14808,0.9835798144340516
Russia,,2021-02-12,0.9825501,14806,0.9834465980529784
Russia,,2021-02-13,0.9825501,14757,0.9833000302314758
Russia,,2021-02-14,0.9825501,14208,0.9832282066345216
Russia,,2021-02-15,0.9825501,0,0.9831506609916688
Russia,,2021-02-16,0.9825501,13135,0.9830554723739624
Russia,,2021-02-17,0.9825501,12985,0.982943058013916
Russia,,2021-02-18,0.9825501,13262,0.9828574061393738
Russia,,2021-02-19,0.9825501,13280,0.9827572703361512
Russia,,2021-02-20,0.9825501,13253,0.9826746582984924
Russia,,2021-02-21,0.9825501,12726,0.9826037287712096
Russia,,2021-02-22,0.9825501,0,0.982550084590912
Rwanda,,2021-02-08,0.98336536,0,0.9852224588394164
Rwanda,,2021-02-09,0.98336536,218,0.9844806790351868
Rwanda,,2021-02-10,0.98336536,134,0.983506441116333
Rwanda,,2021-02-11,0.98336536,146,0.9871203899383544
Rwanda,,2021-02-12,0.98336536,188,0.9854928255081176
Rwanda,,2021-02-13,0.98336536,141,0.9857126474380492
Rwanda,,2021-02-14,0.98336536,105,0.9865171313285828
Rwanda,,2021-02-15,0.98336536,0,0.9840309619903564
Rwanda,,2021-02-16,0.98336536,207,0.984527051448822
Rwanda,,2021-02-17,0.98336536,123,0.9841771125793456
Rwanda,,2021-02-18,0.98336536,135,0.98367178440094
Rwanda,,2021-02-19,0.98336536,177,0.9841128587722778
Rwanda,,2021-02-20,0.98336536,130,0.983974039554596
Rwanda,,2021-02-21,0.98336536,94,0.983324646949768
Rwanda,,2021-02-22,0.98336536,0,0.9833653569221495
Saudi Arabia,,2021-02-08,0.98556685,523,1.0064290761947632
Saudi Arabia,,2021-02-09,0.98556685,338,1.0070446729660034
Saudi Arabia,,2021-02-10,0.98556685,330,1.0051285028457642
Saudi Arabia,,2021-02-11,0.98556685,317,1.001082420349121
Saudi Arabia,,2021-02-12,0.98556685,335,0.9988114833831788
Saudi Arabia,,2021-02-13,0.98556685,383,0.9947319626808168
Saudi Arabia,,2021-02-14,0.98556685,309,0.9924939274787904
Saudi Arabia,,2021-02-15,0.98556685,518,0.9936718344688416
Saudi Arabia,,2021-02-16,0.98556685,328,0.9916368722915648
Saudi Arabia,,2021-02-17,0.98556685,314,0.9892317056655884
Saudi Arabia,,2021-02-18,0.98556685,301,0.9892184734344482
Saudi Arabia,,2021-02-19,0.98556685,316,0.9879626631736756
Saudi Arabia,,2021-02-20,0.98556685,362,0.9873021245002748
Saudi Arabia,,2021-02-21,0.98556685,287,0.9866706728935242
Saudi Arabia,,2021-02-22,0.98556685,493,0.9855668544769288
Sudan,,2021-02-08,0.9825511,0,0.9752346873283386
Sudan,,2021-02-09,0.9825511,35,0.9771180748939514
Sudan,,2021-02-10,0.9825511,45,0.982476770877838
Sudan,,2021-02-11,0.9825511,37,0.9793795347213744
Sudan,,2021-02-12,0.9825511,53,0.9802517890930176
Sudan,,2021-02-13,0.9825511,0,0.9766329526901244
Sudan,,2021-02-14,0.9825511,0,0.9773386716842652
Sudan,,2021-02-15,0.9825511,0,0.9794530868530272
Sudan,,2021-02-16,0.9825511,32,0.9817509055137634
Sudan,,2021-02-17,0.9825511,41,0.9782325625419616
Sudan,,2021-02-18,0.9825511,33,0.9791895747184752
Sudan,,2021-02-19,0.9825511,49,0.9790053367614746
Sudan,,2021-02-20,0.9825511,0,0.9811738729476928
Sudan,,2021-02-21,0.9825511,0,0.9830575585365297
Sudan,,2021-02-22,0.9825511,0,0.982551097869873
Senegal,,2021-02-08,0.9845626,435,1.0007554292678833
Senegal,,2021-02-09,0.9845626,160,1.0027215480804443
Senegal,,2021-02-10,0.9845626,290,1.0018118619918823
Senegal,,2021-02-11,0.9845626,365,0.9982075095176696
Senegal,,2021-02-12,0.9845626,365,0.9959620833396912
Senegal,,2021-02-13,0.9845626,365,0.9914552569389344
Senegal,,2021-02-14,0.9845626,250,0.9902432560920716
Senegal,,2021-02-15,0.9845626,417,0.9914799332618712
Senegal,,2021-02-16,0.9845626,138,0.9895475506782532
Senegal,,2021-02-17,0.9845626,264,0.9876118898391724
Senegal,,2021-02-18,0.9845626,339,0.987474262714386
Senegal,,2021-02-19,0.9845626,337,0.986672043800354
Senegal,,2021-02-20,0.9845626,337,0.986370086669922
Senegal,,2021-02-21,0.9845626,221,0.9856701493263244
Senegal,,2021-02-22,0.9845626,386,0.9845625758171082
Singapore,,2021-02-08,0.9839334,0,0.995491862297058
Singapore,,2021-02-09,0.9839334,17,0.9943307638168336
Singapore,,2021-02-10,0.9839334,15,0.9919295907020568
Singapore,,2021-02-11,0.9839334,19,0.990738809108734
Singapore,,2021-02-12,0.9839334,21,0.9876672625541688
Singapore,,2021-02-13,0.9839334,22,0.987515926361084
Singapore,,2021-02-14,0.9839334,20,0.9879422187805176
Singapore,,2021-02-15,0.9839334,0,0.986608862876892
Singapore,,2021-02-16,0.9839334,13,0.9853975772857666
Singapore,,2021-02-17,0.9839334,11,0.9851416349411012
Singapore,,2021-02-18,0.9839334,15,0.984828233718872
Singapore,,2021-02-19,0.9839334,17,0.9848924279212952
Singapore,,2021-02-20,0.9839334,18,0.9846295118331908
Singapore,,2021-02-21,0.9839334,16,0.9839995503425598
Singapore,,2021-02-22,0.9839334,0,0.9839333891868592
Solomon Islands,,2021-02-08,0.9086582,0,0.768580436706543
Solomon Islands,,2021-02-09,0.9086582,0,0.768580436706543
Solomon Islands,,2021-02-10,0.9086582,0,0.6843540072441101
Solomon Islands,,2021-02-11,0.9086582,0,0.7869396209716797
Solomon Islands,,2021-02-12,0.9086582,0,0.7983645796775818
Solomon Islands,,2021-02-13,0.9086582,0,0.8574845790863037
Solomon Islands,,2021-02-14,0.9086582,0,0.8693286180496216
Solomon Islands,,2021-02-15,0.9086582,0,0.8245906829833984
Solomon Islands,,2021-02-16,0.9086582,0,0.8510240912437439
Solomon Islands,,2021-02-17,0.9086582,0,0.8805573582649231
Solomon Islands,,2021-02-18,0.9086582,0,0.8891204595565796
Solomon Islands,,2021-02-19,0.9086582,0,0.8898496031761169
Solomon Islands,,2021-02-20,0.9086582,0,0.8875435590744019
Solomon Islands,,2021-02-21,0.9086582,0,0.8905008435249329
Solomon Islands,,2021-02-22,0.9086582,0,0.90865820646286
Sierra Leone,,2021-02-08,0.9870105,172,1.026005506515503
Sierra Leone,,2021-02-09,0.9870105,31,1.0142369270324707
Sierra Leone,,2021-02-10,0.9870105,42,1.006536602973938
Sierra Leone,,2021-02-11,0.9870105,32,1.0064918994903564
Sierra Leone,,2021-02-12,0.9870105,32,1.0027756690979004
Sierra Leone,,2021-02-13,0.9870105,15,1.0045925378799438
Sierra Leone,,2021-02-14,0.9870105,14,1.0021874904632568
Sierra Leone,,2021-02-15,0.9870105,170,0.9928783178329468
Sierra Leone,,2021-02-16,0.9870105,29,0.9930537939071656
Sierra Leone,,2021-02-17,0.9870105,40,0.9915737509727478
Sierra Leone,,2021-02-18,0.9870105,29,0.9888898134231568
Sierra Leone,,2021-02-19,0.9870105,29,0.9887688159942628
Sierra Leone,,2021-02-20,0.9870105,11,0.986751675605774
Sierra Leone,,2021-02-21,0.9870105,10,0.9859791994094848
Sierra Leone,,2021-02-22,0.9870105,166,0.9870104789733888
El Salvador,,2021-02-08,0.98135316,0,0.9798808097839355
El Salvador,,2021-02-09,0.98135316,201,0.979772448539734
El Salvador,,2021-02-10,0.98135316,188,0.980649471282959
El Salvador,,2021-02-11,0.98135316,182,0.9826158285140992
El Salvador,,2021-02-12,0.98135316,188,0.9824770092964172
El Salvador,,2021-02-13,0.98135316,197,0.9830286502838136
El Salvador,,2021-02-14,0.98135316,190,0.9827762842178344
El Salvador,,2021-02-15,0.98135316,0,0.9818034172058104
El Salvador,,2021-02-16,0.98135316,185,0.9821149706840516
El Salvador,,2021-02-17,0.98135316,172,0.9816687107086182
El Salvador,,2021-02-18,0.98135316,166,0.9814395904541016
El Salvador,,2021-02-19,0.98135316,172,0.9814130663871764
El Salvador,,2021-02-20,0.98135316,181,0.981241762638092
El Salvador,,2021-02-21,0.98135316,174,0.9811971783638
El Salvador,,2021-02-22,0.98135316,0,0.9813531637191772
San Marino,,2021-02-08,0.9847855,23,1.0153018236160278
San Marino,,2021-02-09,0.9847855,42,1.006578803062439
San Marino,,2021-02-10,0.9847855,27,0.994269073009491
San Marino,,2021-02-11,0.9847855,17,0.9980952143669128
San Marino,,2021-02-12,0.9847855,13,0.9949294328689576
San Marino,,2021-02-13,0.9847855,1,0.9935160279273988
San Marino,,2021-02-14,0.9847855,8,0.994394600391388
San Marino,,2021-02-15,0.9847855,22,0.9904425144195556
San Marino,,2021-02-16,0.9847855,41,0.9898188710212708
San Marino,,2021-02-17,0.9847855,26,0.9901204705238342
San Marino,,2021-02-18,0.9847855,15,0.9875215888023376
San Marino,,2021-02-19,0.9847855,11,0.9859427213668824
San Marino,,2021-02-20,0.9847855,0,0.9851113557815552
San Marino,,2021-02-21,0.9847855,6,0.9842315316200256
San Marino,,2021-02-22,0.9847855,20,0.984785497188568
Somalia,,2021-02-08,0.990157,36,1.0696519613265991
Somalia,,2021-02-09,0.990157,9,1.081559658050537
Somalia,,2021-02-10,0.990157,37,1.054714560508728
Somalia,,2021-02-11,0.990157,7,1.053663969039917
Somalia,,2021-02-12,0.990157,6,1.0475236177444458
Somalia,,2021-02-13,0.990157,42,1.015056014060974
Somalia,,2021-02-14,0.990157,10,1.012067437171936
Somalia,,2021-02-15,0.990157,38,1.0174211263656616
Somalia,,2021-02-16,0.990157,10,1.0105167627334597
Somalia,,2021-02-17,0.990157,38,1.009164810180664
Somalia,,2021-02-18,0.990157,8,1.0063557624816897
Somalia,,2021-02-19,0.990157,6,0.9978122115135192
Somalia,,2021-02-20,0.990157,42,1.000072717666626
Somalia,,2021-02-21,0.990157,9,0.9956079125404358
Somalia,,2021-02-22,0.990157,36,0.9901570081710817
Serbia,,2021-02-08,0.9863436,0,1.0152026414871216
Serbia,,2021-02-09,0.9863436,1703,1.0161850452423096
Serbia,,2021-02-10,0.9863436,1661,1.013118863105774
Serbia,,2021-02-11,0.9863436,1513,1.0076255798339844
Serbia,,2021-02-12,0.9863436,1587,1.00392746925354
Serbia,,2021-02-13,0.9863436,1271,0.9989595413208008
Serbia,,2021-02-14,0.9863436,1105,0.9957839846611024
Serbia,,2021-02-15,0.9863436,0,0.9974886775016784
Serbia,,2021-02-16,0.9863436,1225,0.9950754046440125
Serbia,,2021-02-17,0.9863436,1170,0.9916157722473145
Serbia,,2021-02-18,0.9863436,1043,0.9917320609092712
Serbia,,2021-02-19,0.9863436,1132,0.9898943901062012
Serbia,,2021-02-20,0.9863436,832,0.9887598752975464
Serbia,,2021-02-21,0.9863436,689,0.9880285859107972
Serbia,,2021-02-22,0.9863436,0,0.9863436222076416
South Sudan,,2021-02-08,0.9892981,174,1.0624407529830933
South Sudan,,2021-02-09,0.9892981,48,1.079415798187256
South Sudan,,2021-02-10,0.9892981,47,1.071239948272705
South Sudan,,2021-02-11,0.9892981,368,1.041872262954712
South Sudan,,2021-02-12,0.9892981,112,1.0331350564956665
South Sudan,,2021-02-13,0.9892981,19,1.0243306159973145
South Sudan,,2021-02-14,0.9892981,13,1.0164430141448977
South Sudan,,2021-02-15,0.9892981,191,1.0206124782562256
South Sudan,,2021-02-16,0.9892981,57,1.010359287261963
South Sudan,,2021-02-17,0.9892981,50,1.0034099817276
South Sudan,,2021-02-18,0.9892981,374,1.0067601203918457
South Sudan,,2021-02-19,0.9892981,115,1.003185510635376
South Sudan,,2021-02-20,0.9892981,18,0.997904896736145
South Sudan,,2021-02-21,0.9892981,9,0.9942993521690368
South Sudan,,2021-02-22,0.9892981,183,0.9892981052398682
Suriname,,2021-02-08,0.97989196,0,0.9757747054100036
Suriname,,2021-02-09,0.97989196,42,0.9736867547035216
Suriname,,2021-02-10,0.97989196,54,0.9743772745132446
Suriname,,2021-02-11,0.97989196,35,0.9813625812530518
Suriname,,2021-02-12,0.97989196,20,0.9801333546638488
Suriname,,2021-02-13,0.97989196,27,0.9823980927467346
Suriname,,2021-02-14,0.97989196,18,0.983100652694702
Suriname,,2021-02-15,0.97989196,0,0.9795624017715454
Suriname,,2021-02-16,0.97989196,38,0.9813793897628784
Suriname,,2021-02-17,0.97989196,50,0.9805278182029724
Suriname,,2021-02-18,0.97989196,31,0.9797213077545166
Suriname,,2021-02-19,0.97989196,16,0.9800843596458436
Suriname,,2021-02-20,0.97989196,23,0.9795875549316406
Suriname,,2021-02-21,0.97989196,14,0.9792645573616028
Suriname,,2021-02-22,0.97989196,0,0.9798919558525084
Slovak Republic,,2021-02-08,0.98624593,0,1.018153429031372
Slovak Republic,,2021-02-09,0.98624593,5287,1.0172687768936155
Slovak Republic,,2021-02-10,0.98624593,6370,1.0124996900558472
Slovak Republic,,2021-02-11,0.98624593,4371,1.0074877738952637
Slovak Republic,,2021-02-12,0.98624593,5117,1.0026729106903076
Slovak Republic,,2021-02-13,0.98624593,4535,0.9986321926116944
Slovak Republic,,2021-02-14,0.98624593,6259,0.9972259998321532
Slovak Republic,,2021-02-15,0.98624593,0,0.9967828392982484
Slovak Republic,,2021-02-16,0.98624593,4390,0.9937201142311096
Slovak Republic,,2021-02-17,0.98624593,5452,0.9921724200248718
Slovak Republic,,2021-02-18,0.98624593,3447,0.9910386800765992
Slovak Republic,,2021-02-19,0.98624593,4192,0.9899726510047911
Slovak Republic,,2021-02-20,0.98624593,3433,0.9888648986816406
Slovak Republic,,2021-02-21,0.98624593,5160,0.9873299598693848
Slovak Republic,,2021-02-22,0.98624593,0,0.9862459301948548
Slovenia,,2021-02-08,0.9845367,0,1.0011342763900757
Slovenia,,2021-02-09,0.9845367,1542,1.0000931024551392
Slovenia,,2021-02-10,0.9845367,1493,0.9979256987571716
Slovenia,,2021-02-11,0.9845367,1095,0.9949291944503784
Slovenia,,2021-02-12,0.9845367,803,0.9931503534317015
Slovenia,,2021-02-13,0.9845367,734,0.9909862875938416
Slovenia,,2021-02-14,0.9845367,325,0.9888797998428344
Slovenia,,2021-02-15,0.9845367,0,0.9890446066856384
Slovenia,,2021-02-16,0.9845367,1364,0.9878300428390504
Slovenia,,2021-02-17,0.9845367,1313,0.9867562055587769
Slovenia,,2021-02-18,0.9845367,916,0.9865764379501344
Slovenia,,2021-02-19,0.9845367,622,0.9858304262161256
Slovenia,,2021-02-20,0.9845367,554,0.9852823615074158
Slovenia,,2021-02-21,0.9845367,149,0.98506760597229
Slovenia,,2021-02-22,0.9845367,0,0.9845367074012756
Sweden,,2021-02-08,0.9828444,0,0.9925721883773804
Sweden,,2021-02-09,0.9828444,9280,0.9908580183982848
Sweden,,2021-02-10,0.9828444,3930,0.989995539188385
Sweden,,2021-02-11,0.9828444,3334,0.9874889850616456
Sweden,,2021-02-12,0.9828444,2932,0.9853865504264832
Sweden,,2021-02-13,0.9828444,0,0.9842257499694824
Sweden,,2021-02-14,0.9828444,0,0.983522355556488
Sweden,,2021-02-15,0.9828444,0,0.9846740961074828
Sweden,,2021-02-16,0.9828444,8734,0.9844188690185548
Sweden,,2021-02-17,0.9828444,3383,0.9835546016693116
Sweden,,2021-02-18,0.9828444,2812,0.9840574860572816
Sweden,,2021-02-19,0.9828444,2417,0.9835280179977416
Sweden,,2021-02-20,0.9828444,0,0.9833236336708068
Sweden,,2021-02-21,0.9828444,0,0.9831576347351074
Sweden,,2021-02-22,0.9828444,0,0.9828444123268129
Eswatini,,2021-02-08,0.9796249,0,0.971916139125824
Eswatini,,2021-02-09,0.9796249,63,0.9704291224479676
Eswatini,,2021-02-10,0.9796249,86,0.973207712173462
Eswatini,,2021-02-11,0.9796249,64,0.9812576174736024
Eswatini,,2021-02-12,0.9796249,85,0.9805043935775756
Eswatini,,2021-02-13,0.9796249,39,0.9842739105224608
Eswatini,,2021-02-14,0.9796249,18,0.9841850399971008
Eswatini,,2021-02-15,0.9796249,0,0.9803152084350586
Eswatini,,2021-02-16,0.9796249,57,0.982507824897766
Eswatini,,2021-02-17,0.9796249,80,0.9811777472496032
Eswatini,,2021-02-18,0.9796249,58,0.9802848100662231
Eswatini,,2021-02-19,0.9796249,79,0.9805400371551514
Eswatini,,2021-02-20,0.9796249,33,0.9794524908065796
Eswatini,,2021-02-21,0.9796249,12,0.9791806936264038
Eswatini,,2021-02-22,0.9796249,0,0.9796249270439148
Seychelles,,2021-02-08,0.9923465,0,1.0612316131591797
Seychelles,,2021-02-09,0.9923465,0,1.0595102310180664
Seychelles,,2021-02-10,0.9923465,0,1.0594346523284912
Seychelles,,2021-02-11,0.9923465,0,1.0409069061279297
Seychelles,,2021-02-12,0.9923465,0,1.034587264060974
Seychelles,,2021-02-13,0.9923465,0,1.027987718582153
Seychelles,,2021-02-14,0.9923465,167,1.0053142309188845
Seychelles,,2021-02-15,0.9923465,0,1.0191346406936646
Seychelles,,2021-02-16,0.9923465,0,1.0131428241729736
Seychelles,,2021-02-17,0.9923465,0,1.0016591548919678
Seychelles,,2021-02-18,0.9923465,0,1.0055582523345947
Seychelles,,2021-02-19,0.9923465,0,1.000070333480835
Seychelles,,2021-02-20,0.9923465,0,0.996512770652771
Seychelles,,2021-02-21,0.9923465,125,0.998454213142395
Seychelles,,2021-02-22,0.9923465,0,0.9923465251922609
Syria,,2021-02-08,0.98060286,0,0.9782859683036804
Syria,,2021-02-09,0.98060286,38,0.9796321392059326
Syria,,2021-02-10,0.98060286,53,0.9809054732322692
Syria,,2021-02-11,0.98060286,58,0.9815505743026732
Syria,,2021-02-12,0.98060286,64,0.9820393919944764
Syria,,2021-02-13,0.98060286,63,0.9817384481430054
Syria,,2021-02-14,0.98060286,62,0.9809337854385376
Syria,,2021-02-15,0.98060286,0,0.9805848598480223
Syria,,2021-02-16,0.98060286,31,0.9803646802902222
Syria,,2021-02-17,0.98060286,46,0.980207860469818
Syria,,2021-02-18,0.98060286,51,0.9800834059715272
Syria,,2021-02-19,0.98060286,57,0.9799821376800536
Syria,,2021-02-20,0.98060286,57,0.980074405670166
Syria,,2021-02-21,0.98060286,56,0.9803215861320496
Syria,,2021-02-22,0.98060286,0,0.9806028604507446
Chad,,2021-02-08,0.9790622,0,0.9727593660354614
Chad,,2021-02-09,0.9790622,16,0.9725005626678468
Chad,,2021-02-10,0.9790622,12,0.9746666550636292
Chad,,2021-02-11,0.9790622,11,0.9790257215499878
Chad,,2021-02-12,0.9790622,14,0.978329598903656
Chad,,2021-02-13,0.9790622,21,0.9811403751373292
Chad,,2021-02-14,0.9790622,22,0.979954719543457
Chad,,2021-02-15,0.9790622,0,0.9779981970787048
Chad,,2021-02-16,0.9790622,14,0.9791474342346193
Chad,,2021-02-17,0.9790622,10,0.9786539077758788
Chad,,2021-02-18,0.9790622,9,0.978321611881256
Chad,,2021-02-19,0.9790622,12,0.978782594203949
Chad,,2021-02-20,0.9790622,19,0.9782845973968506
Chad,,2021-02-21,0.9790622,20,0.9785708785057068
Chad,,2021-02-22,0.9790622,0,0.9790621995925904
Togo,,2021-02-08,0.9846514,19,0.9988965392112732
Togo,,2021-02-09,0.9846514,72,0.9953768849372864
Togo,,2021-02-10,0.9846514,58,0.9994421005249025
Togo,,2021-02-11,0.9846514,64,0.9947383999824524
Togo,,2021-02-12,0.9846514,62,0.9898117184638976
Togo,,2021-02-13,0.9846514,77,0.9916571974754332
Togo,,2021-02-14,0.9846514,43,0.9890384674072266
Togo,,2021-02-15,0.9846514,15,0.9887958765029908
Togo,,2021-02-16,0.9846514,68,0.9883027076721193
Togo,,2021-02-17,0.9846514,53,0.9866671562194824
Togo,,2021-02-18,0.9846514,59,0.9859400391578674
Togo,,2021-02-19,0.9846514,57,0.9859423637390136
Togo,,2021-02-20,0.9846514,72,0.9852590560913086
Togo,,2021-02-21,0.9846514,37,0.9848874807357788
Togo,,2021-02-22,0.9846514,9,0.9846513867378236
Thailand,,2021-02-08,0.98832357,3220,1.033290982246399
Thailand,,2021-02-09,0.98832357,1084,1.0304723978042605
Thailand,,2021-02-10,0.98832357,1000,1.0232882499694824
Thailand,,2021-02-11,0.98832357,970,1.0165810585021973
Thailand,,2021-02-12,0.98832357,717,1.0122363567352295
Thailand,,2021-02-13,0.98832357,586,1.0074366331100464
Thailand,,2021-02-14,0.98832357,299,1.0029759407043457
Thailand,,2021-02-15,0.98832357,3270,1.0013949871063232
Thailand,,2021-02-16,0.98832357,1104,0.9975625872612
Thailand,,2021-02-17,0.98832357,999,0.994879961013794
Thailand,,2021-02-18,0.98832357,957,0.9934525489807128
Thailand,,2021-02-19,0.98832357,690,0.9916138052940368
Thailand,,2021-02-20,0.98832357,550,0.9905738830566406
Thailand,,2021-02-21,0.98832357,257,0.9897248148918152
Thailand,,2021-02-22,0.98832357,3217,0.9883235692977904
Tajikistan,,2021-02-08,0.916989,0,0.7846587896347046
